0.000000	-201
0.000833	-206
0.001667	-206
0.002500	-206
0.003333	-201
0.004167	-203
0.005000	-203
0.005833	-202
0.006667	-202
0.007500	-203
0.008333	-203
0.009167	-202
0.010000	-206
0.010833	-204
0.011667	-207
0.012500	-205
0.013333	-204
0.014167	-203
0.015000	-197
0.015833	-193
0.016667	-190
0.017500	-192
0.018333	-198
0.019167	-198
0.020000	-196
0.020833	-195
0.021667	-193
0.022500	-195
0.023333	-197
0.024167	-198
0.025000	-195
0.025833	-196
0.026667	-200
0.027500	-197
0.028333	-192
0.029167	-193
0.030000	-193
0.030833	-195
0.031667	-198
0.032500	-197
0.033333	-194
0.034167	-193
0.035000	-197
0.035833	-202
0.036667	-202
0.037500	-200
0.038333	-201
0.039167	-201
0.040000	-201
0.040833	-202
0.041667	-199
0.042500	-201
0.043333	-197
0.044167	-198
0.045000	-199
0.045833	-198
0.046667	-203
0.047500	-202
0.048333	-203
0.049167	-200
0.050000	-200
0.050833	-200
0.051667	-203
0.052500	-202
0.053333	-201
0.054167	-201
0.055000	-204
0.055833	-200
0.056667	-201
0.057500	-203
0.058333	-205
0.059167	-203
0.060000	-211
0.060833	-209
0.061667	-203
0.062500	-202
0.063333	-204
0.064167	-205
0.065000	-203
0.065833	-203
0.066667	-204
0.067500	-205
0.068333	-204
0.069167	-205
0.070000	-203
0.070833	-205
0.071667	-204
0.072500	-207
0.073333	-208
0.074167	-204
0.075000	-202
0.075833	-205
0.076667	-206
0.077500	-208
0.078333	-207
0.079167	-206
0.080000	-206
0.080833	-207
0.081667	-205
0.082500	-204
0.083333	-204
0.084167	-206
0.085000	-206
0.085833	-203
0.086667	-207
0.087500	-211
0.088333	-209
0.089167	-204
0.090000	-207
0.090833	-206
0.091667	-206
0.092500	-207
0.093333	-209
0.094167	-209
0.095000	-205
0.095833	-207
0.096667	-206
0.097500	-208
0.098333	-208
0.099167	-207
0.100000	-206
0.100833	-206
0.101667	-204
0.102500	-208
0.103333	-206
0.104167	-206
0.105000	-203
0.105833	-206
0.106667	-204
0.107500	-202
0.108333	-201
0.109167	-205
0.110000	-206
0.110833	-206
0.111667	-204
0.112500	-209
0.113333	-205
0.114167	-207
0.115000	-208
0.115833	-208
0.116667	-205
0.117500	-208
0.118333	-211
0.119167	-211
0.120000	-206
0.120833	-206
0.121667	-205
0.122500	-210
0.123333	-210
0.124167	-208
0.125000	-205
0.125833	-208
0.126667	-210
0.127500	-211
0.128333	-211
0.129167	-209
0.130000	-211
0.130833	-210
0.131667	-208
0.132500	-206
0.133333	-208
0.134167	-212
0.135000	-212
0.135833	-213
0.136667	-214
0.137500	-208
0.138333	-206
0.139167	-211
0.140000	-211
0.140833	-211
0.141667	-207
0.142500	-207
0.143333	-209
0.144167	-211
0.145000	-208
0.145833	-208
0.146667	-210
0.147500	-212
0.148333	-212
0.149167	-211
0.150000	-207
0.150833	-209
0.151667	-209
0.152500	-212
0.153333	-212
0.154167	-209
0.155000	-212
0.155833	-212
0.156667	-213
0.157500	-209
0.158333	-208
0.159167	-212
0.160000	-213
0.160833	-211
0.161667	-209
0.162500	-208
0.163333	-210
0.164167	-210
0.165000	-212
0.165833	-211
0.166667	-209
0.167500	-210
0.168333	-216
0.169167	-216
0.170000	-208
0.170833	-212
0.171667	-210
0.172500	-212
0.173333	-213
0.174167	-213
0.175000	-208
0.175833	-209
0.176667	-211
0.177500	-210
0.178333	-208
0.179167	-209
0.180000	-213
0.180833	-216
0.181667	-212
0.182500	-211
0.183333	-211
0.184167	-212
0.185000	-213
0.185833	-213
0.186667	-211
0.187500	-212
0.188333	-211
0.189167	-213
0.190000	-214
0.190833	-212
0.191667	-210
0.192500	-211
0.193333	-214
0.194167	-213
0.195000	-213
0.195833	-210
0.196667	-210
0.197500	-211
0.198333	-215
0.199167	-214
0.200000	-213
0.200833	-217
0.201667	-216
0.202500	-214
0.203333	-212
0.204167	-209
0.205000	-208
0.205833	-212
0.206667	-212
0.207500	-213
0.208333	-212
0.209167	-211
0.210000	-213
0.210833	-215
0.211667	-210
0.212500	-211
0.213333	-208
0.214167	-211
0.215000	-215
0.215833	-213
0.216667	-211
0.217500	-210
0.218333	-209
0.219167	-213
0.220000	-211
0.220833	-211
0.221667	-213
0.222500	-214
0.223333	-214
0.224167	-211
0.225000	-213
0.225833	-215
0.226667	-215
0.227500	-214
0.228333	-210
0.229167	-210
0.230000	-214
0.230833	-217
0.231667	-213
0.232500	-213
0.233333	-211
0.234167	-211
0.235000	-214
0.235833	-216
0.236667	-215
0.237500	-209
0.238333	-211
0.239167	-211
0.240000	-217
0.240833	-216
0.241667	-212
0.242500	-211
0.243333	-215
0.244167	-213
0.245000	-212
0.245833	-211
0.246667	-210
0.247500	-214
0.248333	-215
0.249167	-215
0.250000	-215
0.250833	-215
0.251667	-213
0.252500	-215
0.253333	-210
0.254167	-208
0.255000	-210
0.255833	-212
0.256667	-215
0.257500	-211
0.258333	-210
0.259167	-215
0.260000	-212
0.260833	-213
0.261667	-212
0.262500	-215
0.263333	-215
0.264167	-211
0.265000	-210
0.265833	-211
0.266667	-210
0.267500	-212
0.268333	-212
0.269167	-214
0.270000	-214
0.270833	-211
0.271667	-210
0.272500	-212
0.273333	-211
0.274167	-209
0.275000	-210
0.275833	-213
0.276667	-212
0.277500	-209
0.278333	-206
0.279167	-209
0.280000	-211
0.280833	-211
0.281667	-210
0.282500	-210
0.283333	-210
0.284167	-211
0.285000	-213
0.285833	-213
0.286667	-207
0.287500	-206
0.288333	-208
0.289167	-212
0.290000	-215
0.290833	-213
0.291667	-211
0.292500	-213
0.293333	-213
0.294167	-215
0.295000	-212
0.295833	-208
0.296667	-210
0.297500	-214
0.298333	-212
0.299167	-208
0.300000	-209
0.300833	-211
0.301667	-212
0.302500	-213
0.303333	-210
0.304167	-210
0.305000	-209
0.305833	-213
0.306667	-216
0.307500	-213
0.308333	-209
0.309167	-211
0.310000	-211
0.310833	-213
0.311667	-214
0.312500	-209
0.313333	-211
0.314167	-215
0.315000	-213
0.315833	-209
0.316667	-209
0.317500	-210
0.318333	-208
0.319167	-209
0.320000	-209
0.320833	-207
0.321667	-208
0.322500	-209
0.323333	-211
0.324167	-213
0.325000	-212
0.325833	-211
0.326667	-212
0.327500	-212
0.328333	-209
0.329167	-208
0.330000	-210
0.330833	-211
0.331667	-211
0.332500	-208
0.333333	-209
0.334167	-210
0.335000	-210
0.335833	-211
0.336667	-211
0.337500	-208
0.338333	-212
0.339167	-213
0.340000	-211
0.340833	-210
0.341667	-208
0.342500	-209
0.343333	-210
0.344167	-210
0.345000	-209
0.345833	-213
0.346667	-209
0.347500	-209
0.348333	-211
0.349167	-210
0.350000	-211
0.350833	-210
0.351667	-209
0.352500	-213
0.353333	-212
0.354167	-212
0.355000	-212
0.355833	-211
0.356667	-212
0.357500	-206
0.358333	-205
0.359167	-207
0.360000	-210
0.360833	-214
0.361667	-212
0.362500	-207
0.363333	-208
0.364167	-212
0.365000	-209
0.365833	-211
0.366667	-212
0.367500	-209
0.368333	-210
0.369167	-213
0.370000	-211
0.370833	-209
0.371667	-209
0.372500	-212
0.373333	-212
0.374167	-212
0.375000	-211
0.375833	-208
0.376667	-210
0.377500	-213
0.378333	-213
0.379167	-212
0.380000	-212
0.380833	-211
0.381667	-212
0.382500	-210
0.383333	-209
0.384167	-209
0.385000	-209
0.385833	-212
0.386667	-213
0.387500	-212
0.388333	-214
0.389167	-217
0.390000	-213
0.390833	-210
0.391667	-210
0.392500	-212
0.393333	-213
0.394167	-215
0.395000	-213
0.395833	-211
0.396667	-212
0.397500	-213
0.398333	-213
0.399167	-214
0.400000	-211
0.400833	-214
0.401667	-215
0.402500	-215
0.403333	-214
0.404167	-211
0.405000	-213
0.405833	-213
0.406667	-215
0.407500	-214
0.408333	-213
0.409167	-214
0.410000	-216
0.410833	-216
0.411667	-211
0.412500	-207
0.413333	-209
0.414167	-210
0.415000	-209
0.415833	-209
0.416667	-211
0.417500	-213
0.418333	-215
0.419167	-217
0.420000	-215
0.420833	-211
0.421667	-214
0.422500	-216
0.423333	-214
0.424167	-213
0.425000	-211
0.425833	-210
0.426667	-212
0.427500	-217
0.428333	-213
0.429167	-208
0.430000	-210
0.430833	-213
0.431667	-213
0.432500	-212
0.433333	-210
0.434167	-213
0.435000	-213
0.435833	-210
0.436667	-210
0.437500	-209
0.438333	-211
0.439167	-214
0.440000	-213
0.440833	-211
0.441667	-208
0.442500	-209
0.443333	-211
0.444167	-212
0.445000	-209
0.445833	-210
0.446667	-213
0.447500	-211
0.448333	-210
0.449167	-208
0.450000	-210
0.450833	-210
0.451667	-213
0.452500	-210
0.453333	-210
0.454167	-210
0.455000	-211
0.455833	-214
0.456667	-212
0.457500	-211
0.458333	-210
0.459167	-212
0.460000	-211
0.460833	-210
0.461667	-208
0.462500	-205
0.463333	-210
0.464167	-215
0.465000	-212
0.465833	-209
0.466667	-210
0.467500	-210
0.468333	-210
0.469167	-212
0.470000	-211
0.470833	-208
0.471667	-208
0.472500	-211
0.473333	-214
0.474167	-209
0.475000	-208
0.475833	-209
0.476667	-209
0.477500	-211
0.478333	-209
0.479167	-209
0.480000	-208
0.480833	-214
0.481667	-209
0.482500	-209
0.483333	-208
0.484167	-208
0.485000	-210
0.485833	-211
0.486667	-206
0.487500	-210
0.488333	-213
0.489167	-212
0.490000	-213
0.490833	-207
0.491667	-207
0.492500	-214
0.493333	-213
0.494167	-209
0.495000	-209
0.495833	-206
0.496667	-207
0.497500	-212
0.498333	-215
0.499167	-211
0.500000	-206
0.500833	-209
0.501667	-209
0.502500	-213
0.503333	-211
0.504167	-209
0.505000	-209
0.505833	-212
0.506667	-211
0.507500	-208
0.508333	-212
0.509167	-213
0.510000	-215
0.510833	-214
0.511667	-208
0.512500	-209
0.513333	-212
0.514167	-210
0.515000	-212
0.515833	-210
0.516667	-210
0.517500	-211
0.518333	-212
0.519167	-211
0.520000	-208
0.520833	-211
0.521667	-214
0.522500	-214
0.523333	-215
0.524167	-214
0.525000	-208
0.525833	-210
0.526667	-211
0.527500	-212
0.528333	-208
0.529167	-209
0.530000	-213
0.530833	-212
0.531667	-210
0.532500	-207
0.533333	-208
0.534167	-211
0.535000	-210
0.535833	-213
0.536667	-212
0.537500	-211
0.538333	-212
0.539167	-213
0.540000	-215
0.540833	-210
0.541667	-208
0.542500	-209
0.543333	-213
0.544167	-216
0.545000	-208
0.545833	-208
0.546667	-212
0.547500	-213
0.548333	-214
0.549167	-214
0.550000	-211
0.550833	-209
0.551667	-216
0.552500	-214
0.553333	-214
0.554167	-210
0.555000	-210
0.555833	-212
0.556667	-213
0.557500	-211
0.558333	-214
0.559167	-210
0.560000	-212
0.560833	-211
0.561667	-211
0.562500	-214
0.563333	-215
0.564167	-215
0.565000	-215
0.565833	-213
0.566667	-213
0.567500	-215
0.568333	-213
0.569167	-213
0.570000	-213
0.570833	-210
0.571667	-210
0.572500	-215
0.573333	-219
0.574167	-213
0.575000	-211
0.575833	-217
0.576667	-215
0.577500	-213
0.578333	-211
0.579167	-208
0.580000	-213
0.580833	-215
0.581667	-215
0.582500	-213
0.583333	-213
0.584167	-215
0.585000	-213
0.585833	-215
0.586667	-211
0.587500	-210
0.588333	-212
0.589167	-212
0.590000	-210
0.590833	-214
0.591667	-218
0.592500	-214
0.593333	-214
0.594167	-215
0.595000	-214
0.595833	-213
0.596667	-209
0.597500	-214
0.598333	-214
0.599167	-212
0.600000	-212
0.600833	-211
0.601667	-210
0.602500	-211
0.603333	-211
0.604167	-209
0.605000	-211
0.605833	-212
0.606667	-212
0.607500	-211
0.608333	-210
0.609167	-212
0.610000	-215
0.610833	-212
0.611667	-213
0.612500	-214
0.613333	-216
0.614167	-221
0.615000	-218
0.615833	-215
0.616667	-214
0.617500	-211
0.618333	-213
0.619167	-215
0.620000	-213
0.620833	-214
0.621667	-217
0.622500	-218
0.623333	-219
0.624167	-214
0.625000	-215
0.625833	-214
0.626667	-214
0.627500	-215
0.628333	-214
0.629167	-210
0.630000	-208
0.630833	-211
0.631667	-212
0.632500	-211
0.633333	-212
0.634167	-214
0.635000	-215
0.635833	-215
0.636667	-212
0.637500	-213
0.638333	-212
0.639167	-211
0.640000	-212
0.640833	-210
0.641667	-206
0.642500	-206
0.643333	-212
0.644167	-214
0.645000	-214
0.645833	-212
0.646667	-213
0.647500	-213
0.648333	-215
0.649167	-213
0.650000	-212
0.650833	-212
0.651667	-212
0.652500	-211
0.653333	-210
0.654167	-209
0.655000	-212
0.655833	-214
0.656667	-215
0.657500	-211
0.658333	-211
0.659167	-208
0.660000	-212
0.660833	-211
0.661667	-211
0.662500	-214
0.663333	-213
0.664167	-213
0.665000	-214
0.665833	-211
0.666667	-213
0.667500	-213
0.668333	-215
0.669167	-213
0.670000	-208
0.670833	-211
0.671667	-215
0.672500	-214
0.673333	-214
0.674167	-210
0.675000	-209
0.675833	-209
0.676667	-211
0.677500	-211
0.678333	-208
0.679167	-210
0.680000	-212
0.680833	-215
0.681667	-217
0.682500	-212
0.683333	-213
0.684167	-212
0.685000	-212
0.685833	-216
0.686667	-214
0.687500	-215
0.688333	-217
0.689167	-214
0.690000	-214
0.690833	-211
0.691667	-210
0.692500	-213
0.693333	-212
0.694167	-214
0.695000	-209
0.695833	-206
0.696667	-211
0.697500	-216
0.698333	-215
0.699167	-211
0.700000	-212
0.700833	-214
0.701667	-216
0.702500	-215
0.703333	-210
0.704167	-213
0.705000	-215
0.705833	-216
0.706667	-217
0.707500	-214
0.708333	-212
0.709167	-214
0.710000	-212
0.710833	-217
0.711667	-213
0.712500	-212
0.713333	-212
0.714167	-216
0.715000	-216
0.715833	-215
0.716667	-213
0.717500	-211
0.718333	-212
0.719167	-213
0.720000	-212
0.720833	-207
