0.000000	-192
0.000833	-200
0.001667	-200
0.002500	-196
0.003333	-198
0.004167	-191
0.005000	-196
0.005833	-201
0.006667	-199
0.007500	-203
0.008333	-192
0.009167	-195
0.010000	-205
0.010833	-198
0.011667	-202
0.012500	-200
0.013333	-192
0.014167	-205
0.015000	-201
0.015833	-202
0.016667	-202
0.017500	-196
0.018333	-203
0.019167	-198
0.020000	-197
0.020833	-194
0.021667	-199
0.022500	-204
0.023333	-195
0.024167	-200
0.025000	-196
0.025833	-193
0.026667	-204
0.027500	-198
0.028333	-200
0.029167	-198
0.030000	-196
0.030833	-208
0.031667	-199
0.032500	-197
0.033333	-202
0.034167	-194
0.035000	-203
0.035833	-201
0.036667	-197
0.037500	-202
0.038333	-194
0.039167	-200
0.040000	-204
0.040833	-195
0.041667	-202
0.042500	-195
0.043333	-199
0.044167	-193
0.045000	-201
0.045833	-200
0.046667	-196
0.047500	-205
0.048333	-199
0.049167	-200
0.050000	-201
0.050833	-192
0.051667	-204
0.052500	-202
0.053333	-194
0.054167	-202
0.055000	-194
0.055833	-200
0.056667	-205
0.057500	-195
0.058333	-202
0.059167	-198
0.060000	-200
0.060833	-206
0.061667	-196
0.062500	-202
0.063333	-201
0.064167	-195
0.065000	-206
0.065833	-198
0.066667	-200
0.067500	-196
0.068333	-203
0.069167	-202
0.070000	-197
0.070833	-200
0.071667	-195
0.072500	-201
0.073333	-201
0.074167	-191
0.075000	-204
0.075833	-201
0.076667	-199
0.077500	-208
0.078333	-197
0.079167	-202
0.080000	-202
0.080833	-199
0.081667	-208
0.082500	-195
0.083333	-194
0.084167	-200
0.085000	-194
0.085833	-205
0.086667	-199
0.087500	-193
0.088333	-204
0.089167	-196
0.090000	-200
0.090833	-195
0.091667	-200
0.092500	-196
0.093333	-201
0.094167	-207
0.095000	-190
0.095833	-194
0.096667	-199
0.097500	-197
0.098333	-204
0.099167	-197
0.100000	-193
0.100833	-197
0.101667	-194
0.102500	-203
0.103333	-201
0.104167	-194
0.105000	-200
0.105833	-193
0.106667	-201
0.107500	-203
0.108333	-193
0.109167	-202
0.110000	-199
0.110833	-197
0.111667	-207
0.112500	-196
0.113333	-199
0.114167	-195
0.115000	-204
0.115833	-197
0.116667	-195
0.117500	-204
0.118333	-194
0.119167	-201
0.120000	-197
0.120833	-191
0.121667	-202
0.122500	-195
0.123333	-201
0.124167	-203
0.125000	-195
0.125833	-203
0.126667	-198
0.127500	-197
0.128333	-202
0.129167	-194
0.130000	-195
0.130833	-196
0.131667	-194
0.132500	-200
0.133333	-194
0.134167	-191
0.135000	-203
0.135833	-196
0.136667	-200
0.137500	-195
0.138333	-205
0.139167	-197
0.140000	-198
0.140833	-201
0.141667	-192
0.142500	-200
0.143333	-198
0.144167	-196
0.145000	-203
0.145833	-191
0.146667	-195
0.147500	-203
0.148333	-197
0.149167	-201
0.150000	-196
0.150833	-193
0.151667	-202
0.152500	-196
0.153333	-198
0.154167	-196
0.155000	-189
0.155833	-202
0.156667	-197
0.157500	-198
0.158333	-201
0.159167	-193
0.160000	-199
0.160833	-201
0.161667	-201
0.162500	-192
0.163333	-197
0.164167	-200
0.165000	-196
0.165833	-199
0.166667	-197
0.167500	-193
0.168333	-201
0.169167	-193
0.170000	-195
0.170833	-195
0.171667	-192
0.172500	-203
0.173333	-197
0.174167	-196
0.175000	-199
0.175833	-192
0.176667	-201
0.177500	-199
0.178333	-193
0.179167	-198
0.180000	-192
0.180833	-197
0.181667	-197
0.182500	-191
0.183333	-197
0.184167	-193
0.185000	-203
0.185833	-193
0.186667	-195
0.187500	-196
0.188333	-188
0.189167	-198
0.190000	-196
0.190833	-193
0.191667	-196
0.192500	-187
0.193333	-199
0.194167	-197
0.195000	-189
0.195833	-198
0.196667	-191
0.197500	-197
0.198333	-200
0.199167	-190
0.200000	-198
0.200833	-192
0.201667	-190
0.202500	-202
0.203333	-193
0.204167	-197
0.205000	-199
0.205833	-196
0.206667	-205
0.207500	-194
0.208333	-198
0.209167	-190
0.210000	-199
0.210833	-196
0.211667	-191
0.212500	-200
0.213333	-191
0.214167	-196
0.215000	-202
0.215833	-192
0.216667	-198
0.217500	-195
0.218333	-194
0.219167	-204
0.220000	-192
0.220833	-196
0.221667	-198
0.222500	-194
0.223333	-204
0.224167	-196
0.225000	-193
0.225833	-200
0.226667	-192
0.227500	-198
0.228333	-193
0.229167	-187
0.230000	-195
0.230833	-191
0.231667	-203
0.232500	-187
0.233333	-198
0.234167	-194
0.235000	-191
0.235833	-197
0.236667	-189
0.237500	-194
0.238333	-193
0.239167	-191
0.240000	-200
0.240833	-191
0.241667	-193
0.242500	-199
0.243333	-190
0.244167	-198
0.245000	-195
0.245833	-188
0.246667	-197
0.247500	-192
0.248333	-194
0.249167	-202
0.250000	-194
0.250833	-199
0.251667	-197
0.252500	-196
0.253333	-203
0.254167	-189
0.255000	-197
0.255833	-197
0.256667	-200
0.257500	-190
0.258333	-190
0.259167	-197
0.260000	-195
0.260833	-198
0.261667	-195
0.262500	-194
0.263333	-198
0.264167	-191
0.265000	-194
0.265833	-198
0.266667	-190
0.267500	-197
0.268333	-200
0.269167	-196
0.270000	-198
0.270833	-191
0.271667	-194
0.272500	-198
0.273333	-194
0.274167	-200
0.275000	-192
0.275833	-192
0.276667	-200
0.277500	-192
0.278333	-196
0.279167	-191
0.280000	-201
0.280833	-193
0.281667	-193
0.282500	-197
0.283333	-192
0.284167	-198
0.285000	-198
0.285833	-196
0.286667	-199
0.287500	-189
0.288333	-197
0.289167	-199
0.290000	-193
0.290833	-198
0.291667	-192
0.292500	-191
0.293333	-201
0.294167	-195
0.295000	-201
0.295833	-196
0.296667	-191
0.297500	-201
0.298333	-196
0.299167	-193
0.300000	-198
0.300833	-191
0.301667	-205
0.302500	-190
0.303333	-200
0.304167	-191
0.305000	-195
0.305833	-198
0.306667	-189
0.307500	-197
0.308333	-192
0.309167	-191
0.310000	-202
0.310833	-190
0.311667	-194
0.312500	-197
0.313333	-192
0.314167	-202
0.315000	-195
0.315833	-192
0.316667	-198
0.317500	-191
0.318333	-200
0.319167	-200
0.320000	-191
0.320833	-196
0.321667	-192
0.322500	-200
0.323333	-202
0.324167	-189
0.325000	-196
0.325833	-194
0.326667	-202
0.327500	-192
0.328333	-195
0.329167	-195
0.330000	-190
0.330833	-202
0.331667	-194
0.332500	-193
0.333333	-199
0.334167	-191
0.335000	-199
0.335833	-196
0.336667	-190
0.337500	-198
0.338333	-187
0.339167	-194
0.340000	-203
0.340833	-193
0.341667	-199
0.342500	-193
0.343333	-197
0.344167	-203
0.345000	-193
0.345833	-199
0.346667	-196
0.347500	-193
0.348333	-205
0.349167	-193
0.350000	-200
0.350833	-193
0.351667	-197
0.352500	-200
0.353333	-192
0.354167	-201
0.355000	-196
0.355833	-198
0.356667	-199
0.357500	-190
0.358333	-198
0.359167	-196
0.360000	-197
0.360833	-205
0.361667	-195
0.362500	-197
0.363333	-197
0.364167	-196
0.365000	-204
0.365833	-194
0.366667	-191
0.367500	-198
0.368333	-193
0.369167	-205
0.370000	-201
0.370833	-192
0.371667	-201
0.372500	-198
0.373333	-205
0.374167	-195
0.375000	-197
0.375833	-194
0.376667	-197
0.377500	-204
0.378333	-192
0.379167	-198
0.380000	-201
0.380833	-194
0.381667	-204
0.382500	-198
0.383333	-195
0.384167	-199
0.385000	-192
0.385833	-205
0.386667	-199
0.387500	-195
0.388333	-200
0.389167	-193
0.390000	-200
0.390833	-199
0.391667	-191
0.392500	-200
0.393333	-199
0.394167	-195
0.395000	-202
0.395833	-193
0.396667	-201
0.397500	-195
0.398333	-200
0.399167	-195
0.400000	-198
0.400833	-202
0.401667	-194
0.402500	-200
0.403333	-195
0.404167	-191
0.405000	-200
0.405833	-197
0.406667	-201
0.407500	-198
0.408333	-191
0.409167	-199
0.410000	-197
0.410833	-198
0.411667	-201
0.412500	-192
0.413333	-198
0.414167	-199
0.415000	-197
0.415833	-203
0.416667	-196
0.417500	-196
0.418333	-203
0.419167	-197
0.420000	-199
0.420833	-193
0.421667	-203
0.422500	-198
0.423333	-202
0.424167	-202
0.425000	-194
0.425833	-205
0.426667	-202
0.427500	-199
0.428333	-205
0.429167	-195
0.430000	-199
0.430833	-203
0.431667	-197
0.432500	-202
0.433333	-195
0.434167	-197
0.435000	-207
0.435833	-197
0.436667	-201
0.437500	-198
0.438333	-193
0.439167	-206
0.440000	-200
0.440833	-200
0.441667	-204
0.442500	-197
0.443333	-202
0.444167	-200
0.445000	-203
0.445833	-193
0.446667	-200
0.447500	-202
0.448333	-195
0.449167	-202
0.450000	-195
0.450833	-196
0.451667	-209
0.452500	-202
0.453333	-201
0.454167	-199
0.455000	-194
0.455833	-204
0.456667	-197
0.457500	-202
0.458333	-206
0.459167	-192
0.460000	-203
0.460833	-206
0.461667	-199
0.462500	-206
0.463333	-199
0.464167	-204
0.465000	-203
0.465833	-197
0.466667	-197
0.467500	-202
0.468333	-209
0.469167	-197
0.470000	-206
0.470833	-198
0.471667	-193
0.472500	-203
0.473333	-199
0.474167	-198
0.475000	-200
0.475833	-197
0.476667	-207
0.477500	-203
0.478333	-198
0.479167	-205
0.480000	-196
0.480833	-200
0.481667	-206
0.482500	-198
0.483333	-202
0.484167	-199
0.485000	-200
0.485833	-208
0.486667	-197
0.487500	-206
0.488333	-200
0.489167	-196
0.490000	-199
0.490833	-203
0.491667	-205
0.492500	-195
0.493333	-203
0.494167	-203
0.495000	-198
0.495833	-202
0.496667	-199
0.497500	-205
0.498333	-204
0.499167	-197
0.500000	-204
0.500833	-196
0.501667	-200
0.502500	-209
0.503333	-194
0.504167	-202
0.505000	-200
0.505833	-197
0.506667	-210
0.507500	-201
0.508333	-203
0.509167	-206
0.510000	-201
0.510833	-210
0.511667	-204
0.512500	-200
0.513333	-207
0.514167	-208
0.515000	-206
0.515833	-198
0.516667	-206
0.517500	-199
